date,value
2001-04-26,1026.585015
2001-04-27,1032.031158
2001-04-30,1031.302503
2001-05-01,1041.099493
2001-05-02,1037.700182
2001-05-03,1033.680368
2001-05-04,1038.961813
2001-05-07,1039.794123
2001-05-08,1035.005306
2001-05-09,1033.420368
2001-05-10,1038.558279
2001-05-11,1033.64455
2001-05-14,1032.801034
2001-05-15,1037.257329
2001-05-16,1048.89469
2001-05-17,1053.345084
2001-05-18,1051.672869
2001-05-21,1059.182741
2001-05-22,1054.528151
2001-05-23,1050.798267
2001-05-24,1049.791406
2001-05-25,1042.943575
2001-05-28,1044.587145
2001-05-29,1043.250879
2001-05-30,1038.963064
2001-05-31,1041.346924
2001-06-01,1041.249752
2001-06-04,1044.255656
2001-06-05,1045.281971
2001-06-06,1039.449169
2001-06-07,1043.317134
2001-06-08,1038.464904
2001-06-11,1031.650124
2001-06-12,1032.600385
2001-06-13,1031.713891
2001-06-14,1026.444485
2001-06-15,1024.504865
2001-06-18,1023.813456
2001-06-19,1023.538731
2001-06-20,1024.122708
2001-06-21,1023.740255
2001-06-22,1023.517471
2001-06-25,1019.007528
2001-06-26,1019.355953
2001-06-27,1014.093517
2001-06-28,1015.817181
2001-06-29,1018.508684
2001-07-02,1025.62939
2001-07-03,1025.978024
2001-07-04,1023.82511
2001-07-05,1017.990956
2001-07-06,1007.777755
2001-07-09,1011.784943
2001-07-10,1012.500433
2001-07-11,1010.387269
2001-07-12,1014.202862
2001-07-13,1014.869862
2001-07-16,1013.779254
2001-07-17,1014.792314
2001-07-18,1019.665558
2001-07-19,1024.947876
2001-07-20,1020.815585
2001-07-23,1006.288215
2001-07-24,999.017382
2001-07-25,1005.526502
2001-07-26,1008.222146
2001-07-27,1012.257488
2001-07-30,1015.466699
2001-07-31,1022.932353
2001-08-01,1027.1872
2001-08-02,1032.34427
2001-08-03,1028.456894
2001-08-06,1022.992523
2001-08-07,1025.483677
2001-08-08,1017.2323
2001-08-09,1015.584517
2001-08-10,1022.239932
2001-08-13,1021.568679
2001-08-14,1026.715116
2001-08-15,1031.280557
2001-08-16,1031.488095
2001-08-17,1024.851608
2001-08-20,1026.984613
2001-08-21,1027.343816
2001-08-22,1034.285796
2001-08-23,1031.613965
2001-08-24,1038.134293
2001-08-27,1036.855349
2001-08-28,1029.042768
2001-08-29,1021.105535
2001-08-30,1009.992862
2001-08-31,1010.279489
2001-09-03,1004.25726
2001-09-04,1011.040358
2001-09-05,1006.878958
2001-09-06,997.853293
2001-09-07,991.428924
2001-09-10,985.550641
2001-09-11,975.03815
2001-09-12,969.426589
2001-09-13,979.139261
2001-09-14,975.225273
2001-09-17,958.294614
2001-09-18,959.583567
2001-09-19,953.667616
2001-09-20,934.679132
2001-09-21,911.012049
2001-09-24,926.769712
2001-09-25,935.410645
2001-09-26,934.653429
2001-09-27,939.865021
2001-09-28,956.700894
2001-10-01,958.128571
2001-10-02,970.539683
2001-10-03,971.533869
2001-10-04,974.861792
2001-10-05,977.993728
2001-10-08,975.854189
2001-10-09,969.776493
2001-10-10,977.093033
2001-10-11,978.820518
2001-10-12,976.344964
2001-10-15,975.161115
2001-10-16,977.19994
2001-10-17,972.548772
2001-10-18,962.150394
2001-10-19,960.838559
2001-10-22,964.14065
2001-10-23,964.369287
2001-10-24,961.363209
2001-10-25,964.727315
2001-10-26,967.676205
2001-10-29,958.374778
2001-10-30,947.836053
2001-10-31,948.956545
2001-11-01,960.545911
2001-11-02,958.875329
2001-11-05,965.798716
2001-11-06,971.332502
2001-11-07,969.412003
2001-11-08,974.346033
2001-11-09,971.643055
2001-11-12,964.92397
2001-11-13,969.447467
2001-11-14,970.149394
2001-11-15,972.628618
2001-11-16,971.308526
2001-11-19,973.936923
2001-11-20,974.117087
2001-11-21,970.40084
2001-11-22,971.119513
2001-11-23,973.068
2001-11-26,975.508126
2001-11-27,970.902619
2001-11-28,964.358004
2001-11-29,969.738904
2001-11-30,978.478695
2001-12-03,970.467921
2001-12-04,975.540767
2001-12-05,984.048775
2001-12-06,979.412001
2001-12-07,975.538809
2001-12-10,963.978337
2001-12-11,957.018079
2001-12-12,962.258726
2001-12-13,955.766234
2001-12-14,958.064331
2001-12-17,962.614033
2001-12-18,967.752101
2001-12-19,971.225175
2001-12-20,972.496566
2001-12-21,973.269223
2001-12-24,971.544294
2001-12-25,971.035214
2001-12-26,971.503266
2001-12-27,981.598629
2001-12-28,984.818175
2001-12-31,983.877382
2002-01-01,983.877382
2002-01-02,984.201991
2002-01-03,986.619525
2002-01-04,987.358513
2002-01-07,981.873936
2002-01-08,972.661904
2002-01-09,967.806331
2002-01-10,966.515447
2002-01-11,964.808621
2002-01-14,963.036543
2002-01-15,966.128232
2002-01-16,959.616686
2002-01-17,961.556145
2002-01-18,961.652377
2002-01-21,961.780374
2002-01-22,957.982263
2002-01-23,959.433577
2002-01-24,958.764465
2002-01-25,954.890064
2002-01-28,957.273796
2002-01-29,944.59907
2002-01-30,946.721711
2002-01-31,957.859294
2002-02-01,955.798166
2002-02-04,949.298709
2002-02-05,944.518769
2002-02-06,939.117733
2002-02-07,941.095413
2002-02-08,947.683756
2002-02-11,956.875061
2002-02-12,959.899938
2002-02-13,964.960153
2002-02-14,966.956594
2002-02-15,965.31554
2002-02-18,963.016182
2002-02-19,952.415531
2002-02-20,957.665065
2002-02-21,955.34059
2002-02-22,961.176766
2002-02-25,966.353305
2002-02-26,965.684197
2002-02-27,972.320651
2002-02-28,973.149317
2002-03-01,986.284989
2002-03-04,1001.779995
2002-03-05,996.487346
2002-03-06,1006.28483
2002-03-07,1010.678711
2002-03-08,1008.851784
2002-03-11,1010.765329
2002-03-12,1006.91627
2002-03-13,1002.348094
2002-03-14,1006.798458
2002-03-15,1012.766076
2002-03-18,1011.159111
2002-03-19,1016.876605
2002-03-20,1009.451045
2002-03-21,1008.90616
2002-03-22,1005.373954
2002-03-25,998.606883
2002-03-26,1000.893572
2002-03-27,1003.436017
2002-03-28,1006.668825
2002-03-29,1003.844771
2002-04-01,1002.888655
2002-04-02,1002.740914
2002-04-03,1000.825674
2002-04-04,1003.760048
2002-04-05,1005.340129
2002-04-08,1003.156436
2002-04-09,1002.115303
2002-04-10,1014.728837
2002-04-11,1001.925544
2002-04-12,1003.602001
2002-04-15,999.579282
2002-04-16,1010.314573
2002-04-17,1011.062861
2002-04-18,1013.228234
2002-04-19,1014.928165
2002-04-22,1010.593915
2002-04-23,1008.510838
2002-04-24,1006.944949
2002-04-25,1005.568553
2002-04-26,999.474108
2002-04-29,994.438156
2002-04-30,1002.388124
2002-05-01,1010.565511
2002-05-02,1011.136911
2002-05-03,1010.847823
2002-05-06,1002.949059
2002-05-07,997.172375
2002-05-08,1009.500865
2002-05-09,1004.169337
2002-05-10,1000.547139
2002-05-13,1006.30129
2002-05-14,1009.941659
2002-05-15,1010.292927
2002-05-16,1012.320771
2002-05-17,1019.594789
2002-05-20,1016.972583
2002-05-21,1014.959171
2002-05-22,1023.23356
2002-05-23,1027.512125
2002-05-24,1022.535895
2002-05-27,1020.912848
2002-05-28,1020.385275
2002-05-29,1018.195937
2002-05-30,1016.776765
2002-05-31,1016.885105
2002-06-03,1008.949181
2002-06-04,1005.617839
2002-06-05,1004.472098
2002-06-06,996.675716
2002-06-07,995.419891
2002-06-10,998.787892
2002-06-11,992.312685
2002-06-12,990.063563
2002-06-13,982.564313
2002-06-14,971.792395
2002-06-17,985.153477
2002-06-18,989.629809
2002-06-19,980.665159
2002-06-20,977.888295
2002-06-21,972.807545
2002-06-24,969.469654
2002-06-25,964.745205
2002-06-26,964.439871
2002-06-27,971.96732
2002-06-28,981.91237
2002-07-01,976.067825
2002-07-02,963.492724
2002-07-03,958.813217
2002-07-04,960.324818
2002-07-05,977.363244
2002-07-08,978.794017
2002-07-09,968.339389
2002-07-10,944.878162
2002-07-11,936.283821
2002-07-12,929.429393
2002-07-15,922.483382
2002-07-16,910.927546
2002-07-17,914.402324
2002-07-18,902.636333
2002-07-19,877.328651
2002-07-22,856.447623
2002-07-23,837.890969
2002-07-24,855.625566
2002-07-25,871.407241
2002-07-26,871.247142
2002-07-29,897.178864
2002-07-30,905.931032
2002-07-31,912.035099
2002-08-01,896.656247
2002-08-02,892.272576
2002-08-05,877.90294
2002-08-06,884.060003
2002-08-07,896.769878
2002-08-08,912.825412
2002-08-09,919.342746
2002-08-12,916.77354
2002-08-13,909.844258
2002-08-14,926.249837
2002-08-15,931.61064
2002-08-16,931.13888
2002-08-19,938.003036
2002-08-20,928.693595
2002-08-21,936.880821
2002-08-22,942.854669
2002-08-23,931.411818
2002-08-26,937.69527
2002-08-27,938.076013
2002-08-28,927.496306
2002-08-29,920.456572
2002-08-30,922.244359
2002-09-02,919.888147
2002-09-03,898.403604
2002-09-04,902.818861
2002-09-05,900.80631
2002-09-06,904.11791
2002-09-09,906.306472
2002-09-10,906.833032
2002-09-11,909.022188
2002-09-12,895.377898
2002-09-13,893.165121
2002-09-16,891.52353
2002-09-17,878.672301
2002-09-18,875.864869
2002-09-19,865.687899
2002-09-20,863.319814
2002-09-23,852.986014
2002-09-24,842.297921
2002-09-25,852.428324
2002-09-26,869.874332
2002-09-27,857.988171
2002-09-30,849.561221
2002-10-01,860.613327
2002-10-02,855.377689
2002-10-03,853.692651
2002-10-04,841.859907
2002-10-07,828.167913
2002-10-08,827.735037
2002-10-09,811.074902
2002-10-10,824.919956
2002-10-11,845.479325
2002-10-14,847.166838
2002-10-15,869.134561
2002-10-16,859.08706
2002-10-17,867.977442
2002-10-18,868.656171
2002-10-21,878.892308
2002-10-22,871.999358
2002-10-23,869.68005
2002-10-24,867.094583
2002-10-25,873.571636
2002-10-28,873.74518
2002-10-29,864.453586
2002-10-30,872.953077
2002-10-31,872.049426
2002-11-01,875.555188
2002-11-04,884.569721
2002-11-05,890.840943
2002-11-06,893.572606
2002-11-07,885.403856
2002-11-08,879.374166
2002-11-11,869.119843
2002-11-12,869.042136
2002-11-13,866.020536
2002-11-14,874.01198
2002-11-15,882.380336
2002-11-18,877.771309
2002-11-19,875.977256
2002-11-20,878.244538
2002-11-21,887.620901
2002-11-22,888.902785
2002-11-25,886.754651
2002-11-26,875.54739
2002-11-27,887.776305
2002-11-28,890.884434
2002-11-29,889.15569
2002-12-02,884.822276
2002-12-03,880.865386
2002-12-04,880.906699
2002-12-05,874.100911
2002-12-06,878.50878
2002-12-09,873.927887
2002-12-10,879.682876
2002-12-11,881.68058
2002-12-12,880.417816
2002-12-13,879.264121
2002-12-16,887.952371
2002-12-17,885.241275
2002-12-18,878.277427
2002-12-19,876.655085
2002-12-20,882.758951
2002-12-23,884.683114
2002-12-24,885.563938
2002-12-25,885.471626
2002-12-26,887.018567
2002-12-27,879.741707
2002-12-30,886.732176
2002-12-31,889.763329
2003-01-01,889.763329
2003-01-02,902.529305
2003-01-03,905.735582
2003-01-06,921.958904
2003-01-07,909.22475
2003-01-08,900.265273
2003-01-09,908.942558
2003-01-10,907.213277
2003-01-13,906.310629
2003-01-14,910.744076
2003-01-15,904.167202
2003-01-16,903.566186
2003-01-17,899.120857
2003-01-20,897.574325
2003-01-21,890.461227
2003-01-22,883.354511
2003-01-23,886.218667
2003-01-24,873.666245
2003-01-27,858.724654
2003-01-28,863.209256
2003-01-29,863.199818
2003-01-30,855.764991
2003-01-31,862.858762
2003-02-03,867.829233
2003-02-04,863.396535
2003-02-05,861.898939
2003-02-06,856.31366
2003-02-07,851.823116
2003-02-10,852.019701
2003-02-11,847.17328
2003-02-12,841.13514
2003-02-13,841.317557
2003-02-14,849.629491
2003-02-17,851.956044
2003-02-18,860.006344
2003-02-19,856.31031
2003-02-20,852.555644
2003-02-21,856.861492
2003-02-24,850.298578
2003-02-25,847.229801
2003-02-26,845.283031
2003-02-27,848.692563
2003-02-28,849.301601
2003-03-03,850.840947
2003-03-04,843.485538
2003-03-05,846.900798
2003-03-06,841.393324
2003-03-07,841.43312
2003-03-10,828.07614
2003-03-11,823.928162
2003-03-12,819.701291
2003-03-13,830.379918
2003-03-14,834.047234
2003-03-17,850.593558
2003-03-18,852.851919
2003-03-19,858.9808
2003-03-20,861.659678
2003-03-21,872.250696
2003-03-24,858.5821
2003-03-25,865.006427
2003-03-26,865.200091
2003-03-27,865.305878
2003-03-28,863.442685
2003-03-31,853.807982
2003-04-01,861.584175
2003-04-02,871.788947
2003-04-03,868.008053
2003-04-04,871.954571
2003-04-07,875.880473
2003-04-08,875.066459
2003-04-09,870.820674
2003-04-10,873.68177
2003-04-11,870.880874
2003-04-14,880.5306
2003-04-15,886.065146
2003-04-16,877.636123
2003-04-17,886.142971
2003-04-18,885.770562
2003-04-21,883.251311
2003-04-22,894.259293
2003-04-23,898.25094
2003-04-24,897.258621
2003-04-25,889.975836
2003-04-28,899.391042
2003-04-29,901.644651
2003-04-30,909.64375
2003-05-01,911.92137
2003-05-02,914.95547
2003-05-05,917.176527
2003-05-06,925.814854
2003-05-07,923.001851
2003-05-08,919.266798
2003-05-09,928.340778
2003-05-12,936.598304
2003-05-13,934.871674
2003-05-14,936.92068
2003-05-15,939.77466
2003-05-16,942.473923
2003-05-19,933.071203
2003-05-20,935.891561
2003-05-21,936.208255
2003-05-22,943.326488
2003-05-23,949.21627
2003-05-26,950.63253
2003-05-27,955.710254
2003-05-28,953.252279
2003-05-29,953.600942
2003-05-30,958.356077
2003-06-02,964.49855
2003-06-03,966.098395
2003-06-04,973.955585
2003-06-05,977.319813
2003-06-06,976.585988
2003-06-09,970.602275
2003-06-10,973.1756
2003-06-11,983.752044
2003-06-12,984.532477
2003-06-13,981.926295
2003-06-16,995.704491
2003-06-17,997.261611
2003-06-18,996.14234
2003-06-19,986.920084
2003-06-20,988.535705
2003-06-23,976.952054
2003-06-24,974.549006
2003-06-25,973.283688
2003-06-26,972.701116
2003-06-27,969.03788
2003-06-30,966.031174
2003-07-01,971.49727
2003-07-02,980.97763
2003-07-03,982.910857
2003-07-04,980.220872
2003-07-07,985.886258
2003-07-08,981.364105
2003-07-09,975.978096
2003-07-10,970.167497
2003-07-11,973.932151
2003-07-14,977.95643
2003-07-15,970.89131
2003-07-16,964.997856
2003-07-17,959.129651
2003-07-18,964.971764
2003-07-21,961.666982
2003-07-22,964.363064
2003-07-23,968.240451
2003-07-24,969.260137
2003-07-25,976.40298
2003-07-28,975.95996
2003-07-29,972.46665
2003-07-30,968.292536
2003-07-31,965.339891
2003-08-01,961.243073
2003-08-04,960.799626
2003-08-05,954.621593
2003-08-06,954.96288
2003-08-07,962.800572
2003-08-08,965.478561
2003-08-11,969.428705
2003-08-12,973.489915
2003-08-13,972.929616
2003-08-14,977.799704
2003-08-15,977.182572
2003-08-18,978.270117
2003-08-19,975.674296
2003-08-20,979.864292
2003-08-21,979.822424
2003-08-22,971.845831
2003-08-25,972.115238
2003-08-26,972.178827
2003-08-27,972.505498
2003-08-28,974.223216
2003-08-29,979.284501
2003-09-01,983.668505
2003-09-02,988.020626
2003-09-03,992.96709
2003-09-04,995.025503
2003-09-05,994.289036
2003-09-08,999.378104
2003-09-09,998.328812
2003-09-10,994.678
2003-09-11,994.946502
2003-09-12,999.33001
2003-09-15,997.990919
2003-09-16,1005.48829
2003-09-17,1006.976917
2003-09-18,1015.061928
2003-09-19,1016.584862
2003-09-22,1012.422229
2003-09-23,1015.532721
2003-09-24,1011.241321
2003-09-25,1005.746936
2003-09-26,1002.208389
2003-09-29,1005.069059
2003-09-30,1002.809532
2003-10-01,1018.794705
2003-10-02,1023.752241
2003-10-03,1028.657083
2003-10-06,1030.447144
2003-10-07,1035.243842
2003-10-08,1032.517669
2003-10-09,1036.620108
2003-10-10,1038.280529
2003-10-13,1040.50489
2003-10-14,1041.593358
2003-10-15,1039.218872
2003-10-16,1043.433168
2003-10-17,1038.841895
2003-10-20,1040.701067
2003-10-21,1043.602338
2003-10-22,1036.560666
2003-10-23,1031.932678
2003-10-24,1033.719454
2003-10-27,1036.767983
2003-10-28,1041.269723
2003-10-29,1043.070511
2003-10-30,1043.878273
2003-10-31,1039.721721
2003-11-03,1040.961986
2003-11-04,1042.808431
2003-11-05,1042.277509
2003-11-06,1039.306091
2003-11-07,1042.383531
2003-11-10,1041.89223
2003-11-11,1038.448582
2003-11-12,1047.415239
2003-11-13,1054.570132
2003-11-14,1055.87498
2003-11-17,1048.105318
2003-11-18,1047.20007
2003-11-19,1048.609526
2003-11-20,1047.955278
2003-11-21,1048.950494
2003-11-24,1053.824457
2003-11-25,1056.501473
2003-11-26,1063.520423
2003-11-27,1063.626916
2003-11-28,1063.850122
2003-12-01,1074.464655
2003-12-02,1077.198276
2003-12-03,1078.023165
2003-12-04,1077.492612
2003-12-05,1076.457082
2003-12-08,1080.61911
2003-12-09,1078.506773
2003-12-10,1073.760642
2003-12-11,1077.732764
2003-12-12,1083.132304
2003-12-15,1084.701231
2003-12-16,1086.91595
2003-12-17,1088.067606
2003-12-18,1092.639452
2003-12-19,1093.156891
2003-12-22,1099.006343
2003-12-23,1101.426051
2003-12-24,1103.597245
2003-12-25,1103.431513
2003-12-26,1104.970691
2003-12-29,1113.656636
2003-12-30,1117.62182
2003-12-31,1121.360604
2004-01-01,1121.360604
2004-01-02,1122.93665
2004-01-05,1132.777764
2004-01-06,1135.209563
2004-01-07,1131.342607
2004-01-08,1132.884793
2004-01-09,1131.023509
2004-01-12,1131.631906
2004-01-13,1129.477908
2004-01-14,1132.024701
2004-01-15,1127.454067
2004-01-16,1127.713154
2004-01-19,1126.647528
2004-01-20,1131.716
2004-01-21,1139.539482
2004-01-22,1145.089948
2004-01-23,1143.744498
2004-01-26,1146.300295
2004-01-27,1144.952079
2004-01-28,1138.569895
2004-01-29,1134.859731
2004-01-30,1133.960025
2004-02-02,1139.020585
2004-02-03,1142.106693
2004-02-04,1137.480469
2004-02-05,1140.397111
2004-02-06,1149.607793
2004-02-09,1149.718666
2004-02-10,1154.515157
2004-02-11,1158.474108
2004-02-12,1160.598556
2004-02-13,1159.803038
2004-02-16,1160.037344
2004-02-17,1166.521955
2004-02-18,1163.950657
2004-02-19,1160.55639
2004-02-20,1152.785935
2004-02-23,1154.849728
2004-02-24,1154.410794
2004-02-25,1153.895671
2004-02-26,1152.873923
2004-02-27,1158.207731
2004-03-01,1170.811034
2004-03-02,1163.397731
2004-03-03,1159.223154
2004-03-04,1161.464323
2004-03-05,1172.99556
2004-03-08,1169.786292
2004-03-09,1170.378399
2004-03-10,1157.163863
2004-03-11,1142.062906
2004-03-12,1142.991328
2004-03-15,1138.076834
2004-03-16,1148.678665
2004-03-17,1157.309695
2004-03-18,1163.914181
2004-03-19,1159.435748
2004-03-22,1150.246609
2004-03-23,1150.436882
2004-03-24,1146.672437
2004-03-25,1156.049172
2004-03-26,1155.566749
2004-03-29,1164.786493
2004-03-30,1169.617222
2004-03-31,1174.856591
2004-04-01,1180.837524
2004-04-02,1180.376421
2004-04-05,1179.919267
2004-04-06,1180.526416
2004-04-07,1181.89404
2004-04-08,1178.842865
2004-04-09,1177.478712
2004-04-12,1177.017171
2004-04-13,1165.921561
2004-04-14,1156.92468
2004-04-15,1157.503552
2004-04-16,1168.946585
2004-04-19,1167.830719
2004-04-20,1159.022583
2004-04-21,1157.409354
2004-04-22,1167.360736
2004-04-23,1166.967269
2004-04-26,1168.183339
2004-04-27,1168.107237
2004-04-28,1155.344139
2004-04-29,1153.271694
2004-04-30,1149.840699
2004-05-03,1156.930307
2004-05-04,1163.175909
2004-05-05,1167.515537
2004-05-06,1158.569848
2004-05-07,1138.360966
2004-05-10,1114.071796
2004-05-11,1118.901093
2004-05-12,1125.999402
2004-05-13,1119.801926
2004-05-14,1121.256849
2004-05-17,1114.445301
2004-05-18,1119.373296
2004-05-19,1126.657349
2004-05-20,1123.125461
2004-05-21,1131.616162
2004-05-24,1133.369715
2004-05-25,1143.158412
2004-05-26,1149.146498
2004-05-27,1161.831608
2004-05-28,1161.749584
2004-05-31,1162.652475
2004-06-01,1160.7682
2004-06-02,1166.422819
2004-06-03,1160.070432
2004-06-04,1164.97902
2004-06-07,1181.009245
2004-06-08,1181.616767
2004-06-09,1171.595902
2004-06-10,1174.99545
2004-06-11,1172.355604
2004-06-14,1163.56407
2004-06-15,1169.934273
2004-06-16,1174.30076
2004-06-17,1176.08279
2004-06-18,1178.39961
2004-06-21,1178.867672
2004-06-22,1178.177952
2004-06-23,1182.547844
2004-06-24,1187.266806
2004-06-25,1181.364208
2004-06-28,1184.797757
2004-06-29,1181.70537
2004-06-30,1185.839774
2004-07-01,1180.861728
2004-07-02,1182.500582
2004-07-05,1178.960162
2004-07-06,1177.22839
2004-07-07,1182.230592
2004-07-08,1179.253625
2004-07-09,1180.387545
2004-07-12,1182.937723
2004-07-13,1181.758322
2004-07-14,1183.526013
2004-07-15,1182.053975
2004-07-16,1183.698451
2004-07-19,1183.792959
2004-07-20,1185.366884
2004-07-21,1172.633236
2004-07-22,1166.578325
2004-07-23,1156.869141
2004-07-26,1153.531911
2004-07-27,1154.551204
2004-07-28,1154.433022
2004-07-29,1158.358384
2004-07-30,1163.20968
2004-08-02,1168.622813
2004-08-03,1170.035881
2004-08-04,1167.331162
2004-08-05,1156.395364
2004-08-06,1152.692826
2004-08-09,1150.118351
2004-08-10,1158.781715
2004-08-11,1158.603835
2004-08-12,1152.69312
2004-08-13,1153.441084
2004-08-16,1160.538048
2004-08-17,1162.845922
2004-08-18,1169.367067
2004-08-19,1169.624253
2004-08-20,1174.480888
2004-08-23,1171.452105
2004-08-24,1172.41221
2004-08-25,1177.375149
2004-08-26,1178.960219
2004-08-27,1182.132641
2004-08-30,1177.969776
2004-08-31,1185.745627
2004-09-01,1191.552721
2004-09-02,1198.322768
2004-09-03,1195.995304
2004-09-06,1199.603312
2004-09-07,1205.494305
2004-09-08,1201.663719
2004-09-09,1198.19374
2004-09-10,1202.283347
2004-09-13,1203.246967
2004-09-14,1204.914618
2004-09-15,1196.880466
2004-09-16,1201.354082
2004-09-17,1203.748457
2004-09-20,1198.711303
2004-09-21,1205.860705
2004-09-22,1197.487339
2004-09-23,1194.029036
2004-09-24,1194.581945
2004-09-27,1190.659191
2004-09-28,1197.305747
2004-09-29,1200.096481
2004-09-30,1205.320858
2004-10-01,1217.156645
2004-10-04,1217.513781
2004-10-05,1219.842424
2004-10-06,1224.152523
2004-10-07,1214.560905
2004-10-08,1216.993931
2004-10-11,1217.616773
2004-10-12,1212.44025
2004-10-13,1206.222774
2004-10-14,1205.316979
2004-10-15,1210.21
2004-10-18,1211.415052
2004-10-19,1205.845549
2004-10-20,1207.721357
2004-10-21,1210.04267
2004-10-22,1207.523181
2004-10-25,1206.881118
2004-10-26,1218.263549
2004-10-27,1229.774653
2004-10-28,1233.110909
2004-10-29,1236.215315
2004-11-01,1237.312156
2004-11-02,1238.994885
2004-11-03,1253.744129
2004-11-04,1268.467155
2004-11-05,1273.023554
2004-11-08,1273.499777
2004-11-09,1272.446889
2004-11-10,1274.659385
2004-11-11,1281.722613
2004-11-12,1292.840569
2004-11-15,1294.833061
2004-11-16,1291.996813
2004-11-17,1296.458947
2004-11-18,1293.81756
2004-11-19,1289.085303
2004-11-22,1292.122972
2004-11-23,1295.529872
2004-11-24,1300.955179
2004-11-25,1306.815486
2004-11-26,1308.400104
2004-11-29,1308.905564
2004-11-30,1303.878736
2004-12-01,1317.331148
2004-12-02,1318.470166
2004-12-03,1321.863134
2004-12-06,1320.079575
2004-12-07,1309.857767
2004-12-08,1308.233971
2004-12-09,1311.707714
2004-12-10,1311.196015
2004-12-13,1321.099337
2004-12-14,1323.568548
2004-12-15,1331.101411
2004-12-16,1326.049572
2004-12-17,1323.243788
2004-12-20,1329.776884
2004-12-21,1333.969245
2004-12-22,1339.026555
2004-12-23,1340.380711
2004-12-24,1344.663461
2004-12-27,1344.414256
2004-12-28,1349.808129
2004-12-29,1347.990936
2004-12-30,1354.941279
2004-12-31,1354.177723
2005-01-03,1343.311831
2005-01-04,1329.271496
2005-01-05,1318.311943
2005-01-06,1318.431526
2005-01-07,1317.150762
2005-01-10,1322.763353
2005-01-11,1321.866705
2005-01-12,1326.539538
2005-01-13,1319.492065
2005-01-14,1321.692349
2005-01-17,1323.173319
2005-01-18,1327.178874
2005-01-19,1324.337567
2005-01-20,1315.422186
2005-01-21,1313.627098
2005-01-24,1313.8131
2005-01-25,1309.947724
2005-01-26,1320.311824
2005-01-27,1318.115281
2005-01-28,1316.108165
2005-01-31,1322.730428
2005-02-01,1331.349155
2005-02-02,1336.795234
2005-02-03,1334.356614
2005-02-04,1343.895342
2005-02-07,1341.642758
2005-02-08,1339.3734
2005-02-09,1337.056079
2005-02-10,1343.445262
2005-02-11,1349.462016
2005-02-14,1356.173034
2005-02-15,1359.843425
2005-02-16,1358.993855
2005-02-17,1357.15704
2005-02-18,1357.527647
2005-02-21,1356.655014
2005-02-22,1345.030079
2005-02-23,1344.202669
2005-02-24,1350.258712
2005-02-25,1364.204376
2005-02-28,1363.454857
2005-03-01,1366.471133
2005-03-02,1366.431626
2005-03-03,1368.360098
2005-03-04,1384.27955
2005-03-07,1384.246109
2005-03-08,1385.554509
2005-03-09,1374.277173
2005-03-10,1374.456086
2005-03-11,1370.268041
2005-03-14,1372.228259
2005-03-15,1368.42099
2005-03-16,1363.69847
2005-03-17,1364.891148
2005-03-18,1362.840538
2005-03-21,1355.999826
2005-03-22,1350.468434
2005-03-23,1340.824053
2005-03-24,1339.615037
2005-03-25,1340.018288
2005-03-28,1338.64775
2005-03-29,1334.699679
2005-03-30,1346.508056
2005-03-31,1349.233966
2005-04-01,1343.889922
2005-04-04,1341.250487
2005-04-05,1349.544392
2005-04-06,1353.49627
2005-04-07,1360.574439
2005-04-08,1353.217291
2005-04-11,1356.024389
2005-04-12,1357.977499
2005-04-13,1353.503804
2005-04-14,1342.817772
2005-04-15,1332.974415
2005-04-18,1325.070405
2005-04-19,1334.630693
2005-04-20,1327.108042
2005-04-21,1338.045732
2005-04-22,1338.528166
2005-04-25,1346.215585
2005-04-26,1340.218609
2005-04-27,1343.463531
2005-04-28,1337.926988
2005-04-29,1350.829102
2005-05-02,1354.378875
2005-05-03,1354.9896
2005-05-04,1366.967613
2005-05-05,1366.5549
2005-05-06,1364.411729
2005-05-09,1368.853814
2005-05-10,1362.912789
2005-05-11,1363.995975
2005-05-12,1353.952138
2005-05-13,1341.903636
2005-05-16,1347.965387
2005-05-17,1352.274572
2005-05-18,1360.313389
2005-05-19,1366.685162
2005-05-20,1364.488628
2005-05-23,1370.422535
2005-05-24,1370.285496
2005-05-25,1364.272821
2005-05-26,1366.674606
2005-05-27,1371.130658
2005-05-30,1372.603675
2005-05-31,1364.439226
2005-06-01,1373.137235
2005-06-02,1374.002643
2005-06-03,1372.902964
2005-06-06,1375.703634
2005-06-07,1379.964793
2005-06-08,1380.533332
2005-06-09,1378.511215
2005-06-10,1377.420169
2005-06-13,1376.383612
2005-06-14,1381.46643
2005-06-15,1383.327704
2005-06-16,1386.458389
2005-06-17,1396.256213
2005-06-20,1395.608422
2005-06-21,1394.311057
2005-06-22,1395.947349
2005-06-23,1387.124028
2005-06-24,1379.708454
2005-06-27,1379.337589
2005-06-28,1389.218933
2005-06-29,1388.256264
2005-06-30,1383.633993
2005-07-01,1382.699489
2005-07-04,1382.408739
2005-07-05,1387.377273
2005-07-06,1382.496715
2005-07-07,1379.816926
2005-07-08,1391.623471
2005-07-11,1402.484503
2005-07-12,1405.456996
2005-07-13,1399.141325
2005-07-14,1397.884027
2005-07-15,1397.913651
2005-07-18,1395.675962
2005-07-19,1395.158826
2005-07-20,1400.018653
2005-07-21,1400.11316
2005-07-22,1405.850457
2005-07-25,1403.858816
2005-07-26,1405.585859
2005-07-27,1410.957186
2005-07-28,1419.586133
2005-07-29,1417.103971
